1635.0,65544344627094.0,5.222203,-4.84766,-5.1704283
1635.0,65544394542874.0,5.222203,1.5065514,-9.355493
1635.0,65544444458654.0,2.7370214,11.744158,-9.355493
1635.0,65544494374434.0,2.7370214,11.744158,2.095974
1635.0,65544544290214.0,19.52696,-0.207697,3.1613936
1635.0,65544594205994.0,19.52696,-1.7184383,5.9841576
1635.0,65544644121774.0,16.108639,-5.381567,5.9841576
1635.0,65544694037554.0,10.482264,-3.2172086,5.9841576
1635.0,65544743953334.0,9.024195,-5.381567,7.485322
1635.0,65544793869114.0,8.028207,-3.7104142,9.309704
1635.0,65544843784894.0,3.9365165,-3.7104142,9.309704
1635.0,65544893700674.0,1.9876363,-2.8389246,7.13098
1635.0,65544943616454.0,0.4002806,-2.8389246,4.4877815
1635.0,65544993532234.0,-0.8925883,-3.0615854,2.0863972
1635.0,65545043448014.0,-2.3195326,-3.0615854,0.779163
1635.0,65545093363794.0,-3.6363435,2.1769278,-4.95495
1635.0,65545143279574.0,-3.6363435,2.1769278,-4.95495
1635.0,65545193195354.0,2.3443723,8.54311,-15.142279
1635.0,65545243111134.0,3.917363,-2.4223335,-7.042694
1635.0,65545293026914.0,19.52696,12.03625,-7.042694
1635.0,65545342942694.0,9.218125,-1.4359225,4.360889
1635.0,65545392858474.0,9.759215,-1.4359225,4.360889
1635.0,65545442777264.0,9.218125,-3.9187095,0.08723872
1635.0,65545492696054.0,5.760898,-4.196437,0.08723872
1635.0,65545542614844.0,5.760898,-4.196437,0.80310506
1635.0,65545592533634.0,7.3003697,-2.5971103,3.580379
1635.0,65545642452424.0,7.3075523,-2.5971103,3.580379
1635.0,65545692371214.0,9.416844,-3.8253357,3.1446342
1635.0,65545742290004.0,9.416844,-4.706402,2.3593361
1635.0,65545792208794.0,9.036166,-4.706402,1.420809
1635.0,65545842127584.0,8.839842,-4.385579,0.72888476
1635.0,65545892046374.0,8.334665,-4.385579,0.72888476
1635.0,65545941965164.0,8.272416,-5.156512,1.574038
1635.0,65545991883954.0,8.272416,-5.999271,2.9195793
1635.0,65546041802744.0,9.692178,-5.999271,3.178153
1635.0,65546091721534.0,9.692178,-4.2538977,3.178153
1635.0,65546141640324.0,8.092851,-4.2538977,3.1470284
1635.0,65546191559114.0,5.6483707,-6.5906386,3.1206923
1635.0,65546241477904.0,3.7593455,-9.365519,2.2659624
1635.0,65546291396694.0,3.6468182,-11.714231,1.3106757
1635.0,65546341315484.0,0.36197338,-12.286445,0.4966472
1635.0,65546391234274.0,0.36197338,-15.3605995,0.1949778
1635.0,65546441153064.0,2.6508303,-15.3605995,0.4966472
1635.0,65546491075494.0,2.6508303,-13.751696,1.384896
1635.0,65546540997924.0,2.3276129,-8.166023,1.384896
1635.0,65546590920354.0,2.3276129,-5.3887496,-0.67890584
1635.0,65546640842784.0,4.2693105,1.0708067,-11.10326
1635.0,65546690765214.0,4.2693105,9.766547,-19.43987
1635.0,65546740687644.0,6.4360633,9.766547,-19.43987
1635.0,65546790610074.0,17.056742,-15.094843,-3.590255
1635.0,65546840532504.0,17.056742,-15.094843,12.175563
1635.0,65546890454934.0,15.280244,-8.98484,12.175563
1635.0,65546940377364.0,10.484658,-3.2291796,12.175563
1635.0,65546990299794.0,10.484658,-3.2291796,9.64968
1635.0,65547040222224.0,8.365789,-2.3529017,3.8317702
1635.0,65547090144654.0,8.207772,-2.3169887,2.6011505
1635.0,65547140067084.0,8.080879,-2.3169887,0.5756559
1635.0,65547189989514.0,8.080879,-4.160524,0.03935469
1635.0,65547239911944.0,9.172636,-4.160524,0.03935469
1635.0,65547289834374.0,9.172636,-3.6002808,0.38411975
1635.0,65547339756804.0,8.988282,-3.4398694,0.38411975
1635.0,65547389679234.0,8.978705,-3.2674868,0.08245032
1635.0,65547439601664.0,8.495076,-3.2674868,0.08245032
1635.0,65547489524094.0,8.495076,-3.5595794,0.36736032
1635.0,65547539448344.0,9.515006,-4.809353,1.6147394
1635.0,65547589372594.0,10.846183,-4.809353,4.5260887
1635.0,65547639296844.0,10.846183,-4.4238863,4.5260887
1635.0,65547689221094.0,10.831818,-3.4183214,4.528483
1635.0,65547739145344.0,8.416068,-3.4183214,7.128586
1635.0,65547789069594.0,8.073697,-8.139688,7.753473
1635.0,65547838993844.0,7.8582187,-10.258555,7.753473
1635.0,65547888918094.0,7.8223057,-10.258555,6.9442325
1635.0,65547938842344.0,7.8223057,-10.258555,1.5453075
1635.0,65547988766594.0,7.475147,-7.579444,-0.38441902
1635.0,65548038690844.0,5.447258,-3.8205473,-0.69566524
1635.0,65548088615094.0,3.8910267,-1.335366,-3.221548
1635.0,65548138539344.0,0.89827454,-0.9379285,-4.076278
1635.0,65548188463594.0,-2.1974282,0.87927055,-5.8527756
1635.0,65548238387844.0,-2.1974282,3.9223008,-5.8527756
1635.0,65548288312094.0,1.7913117,3.9223008,-5.8527756
1635.0,65548338236344.0,19.52696,3.9223008,11.179575
1635.0,65548388160594.0,19.52696,-5.7598505,5.292233
1635.0,65548438084844.0,14.612262,3.639785,9.800515
1635.0,65548488009094.0,13.817387,2.1601684,5.292233
1635.0,65548537933344.0,8.095244,2.1601684,3.9682398
1635.0,65548587856324.0,7.549367,0.038905777,3.9682398
1635.0,65548637779304.0,7.549367,-1.7567455,3.2691329
1635.0,65548687702284.0,7.7121725,-2.6593595,1.9403509
1635.0,65548737625264.0,10.139894,-4.799776,0.6402993
1635.0,65548787548244.0,10.431986,-4.799776,-0.106691614
1635.0,65548837471224.0,10.431986,-4.0815153,-0.106691614
1635.0,65548887394204.0,9.874137,-3.4446578,1.0544962
1635.0,65548937317184.0,8.839842,-2.2260091,1.621922
1635.0,65548987240164.0,8.444798,-1.9267339,1.9738697
1635.0,65549037163144.0,8.332271,-0.9498995,1.9810523
1635.0,65549087086124.0,8.023418,-0.9498995,2.0409074
1635.0,65549137009104.0,8.023418,-1.4000094,2.3377883
1635.0,65549186932084.0,8.698584,-2.771887,2.3377883
1635.0,65549236855064.0,9.3282585,-4.148553,2.1510406
1635.0,65549286778044.0,9.687389,-4.4765587,1.9762639
1635.0,65549336701024.0,10.003424,-4.4765587,1.5836148
1635.0,65549386624004.0,10.003424,-3.0879216,1.5668554
1635.0,65549436546984.0,9.6227455,-2.3385365,1.0449194
1635.0,65549486469964.0,9.6227455,-2.3385365,1.0449194
1635.0,65549536392944.0,11.315446,-4.395156,1.277157
1635.0,65549586315924.0,11.315446,-4.395156,1.277157
1635.0,65549636240354.0,10.113557,-2.7407625,0.8821137
1635.0,65549686164784.0,9.4000845,-2.7407625,0.8821137
1635.0,65549736089214.0,8.157495,-6.2075663,2.7639563
1635.0,65549786013644.0,7.7002015,-7.3687544,2.7639563
1635.0,65549835938074.0,7.7002015,-7.3687544,1.6793828
1635.0,65549885862504.0,7.037008,-7.3088994,0.9970354
1635.0,65549935786934.0,6.874202,-5.9465985,-2.84087
1635.0,65549985711364.0,0.99643683,-7.3088994,-6.238242
1635.0,65550035635794.0,-1.5797242,-14.508264,-6.238242
1635.0,65550085560224.0,-1.9436429,-15.4324255,-4.895095
1635.0,65550135484654.0,-2.8366802,-15.4324255,-4.895095
1635.0,65550185409084.0,-3.1287727,-2.2810757,-13.734488
1635.0,65550235333514.0,-3.9954736,-0.26755205,-13.734488
1635.0,65550285257944.0,-3.9954736,0.5129577,-9.910948
1635.0,65550335182374.0,-3.85661,1.0971429,-7.138462
1635.0,65550385106804.0,-3.193416,1.0971429,-5.347599
1635.0,65550435031234.0,-2.5086744,1.0971429,-5.347599
1635.0,65550484955664.0,0.66364276,1.3605051,-7.8974237
1635.0,65550534880094.0,2.5047839,1.5496471,-17.08637
1635.0,65550584804524.0,17.128569,1.5496471,-17.08637
1635.0,65550634728954.0,19.52696,1.5496471,12.084583
1635.0,65550684654074.0,19.52696,8.926183,12.084583
1635.0,65550734579194.0,19.52696,-13.138781,10.655245
1635.0,65550784504314.0,19.52696,-6.5427547,10.406248
1635.0,65550834429434.0,9.34023,-6.5427547,7.0902786
1635.0,65550884354554.0,7.4607816,-3.2148144,2.842965
1635.0,65550934279674.0,7.4607816,-3.2148144,-0.56398416
1635.0,65550984204794.0,8.84463,-5.146935,-0.56398416
1635.0,65551034129914.0,9.469517,-5.146935,-0.106691614
1635.0,65551084055034.0,9.469517,-4.0839095,0.07047931
1635.0,65551133980154.0,9.380931,-3.2363622,0.50861824
1635.0,65551183905274.0,9.277981,-3.2363622,1.0377368
1635.0,65551233830394.0,8.574085,-3.2363622,1.183783
1635.0,65551283755514.0,7.2644567,-2.475006,1.183783
1635.0,65551333680634.0,7.2644567,-2.475006,1.241244
1635.0,65551383605754.0,7.7816043,-2.891597,2.2946928
1635.0,65551433530874.0,9.141511,-4.538808,2.704101
1635.0,65551483455994.0,10.384102,-4.538808,2.8956373
1635.0,65551533381114.0,10.384102,-2.5635915,4.3130045
1635.0,65551583306234.0,9.7424555,-2.5635915,4.3130045
1635.0,65551633231354.0,7.3985324,-2.8006175,2.2707508
1635.0,65551683156474.0,6.9220862,-5.3983264,2.2707508
1635.0,65551733081844.0,6.3498716,-5.7023897,2.4359505
1635.0,65551783007214.0,6.3498716,-8.3072815,2.4359505
1635.0,65551832932584.0,7.6259813,-10.75655,0.14948797
1635.0,65551882857954.0,7.6259813,-10.75655,-3.3604116
1635.0,65551932783324.0,6.7616744,-8.017583,-5.2302833
1635.0,65551982708694.0,3.0339024,-6.923433,-5.2302833
1635.0,65552032634064.0,-1.1655273,-6.923433,-2.5056818
1635.0,65552082559434.0,-1.9795558,-10.861895,-2.5056818
1635.0,65552132484804.0,-10.119842,-10.861895,-11.122414
1635.0,65552182410174.0,-10.119842,5.382764,-15.185374
1635.0,65552232335544.0,-7.608324,15.955559,-19.5925
1635.0,65552282260914.0,5.3874025,15.955559,-19.5925
1635.0,65552332186284.0,9.912444,13.654731,-19.5925
1635.0,65552382111654.0,19.52696,2.1338322,-18.434305
1635.0,65552432037024.0,19.52696,-1.5029601,5.2730794
1635.0,65552481962394.0,19.52696,2.1338322,9.908254
1635.0,65552531887764.0,16.316933,-1.4742297,9.908254
1635.0,65552581813134.0,13.020118,-1.4742297,9.908254
1635.0,65552631738504.0,11.727249,-3.7822402,7.435044
1635.0,65552681663874.0,10.918009,-3.7822402,6.391172
1635.0,65552731589244.0,9.900473,-3.70802,1.7105075
1635.0,65552781514634.0,8.368184,-2.92751,-1.5312417
1635.0,65552831440024.0,8.368184,-2.92751,-2.5583541
1635.0,65552881365414.0,9.450363,-3.4925418,-2.5583541
1635.0,65552931290804.0,9.450363,-3.5595794,-1.4139258
1635.0,65552981216194.0,8.882937,-3.5595794,-1.4019548
1635.0,65553031141584.0,7.9013147,-3.5164838,-1.3684359
1635.0,65553081066974.0,6.6778774,-3.2962172,-1.2894273
1635.0,65553130992364.0,6.6778774,-3.2962172,-0.8105869
1635.0,65553180917754.0,6.792799,-3.2986114,-0.7483377
1635.0,65553230843144.0,7.6738653,-4.349666,-0.32456398
1635.0,65553280768534.0,9.105598,-5.3648076,0.37693712
1635.0,65553330693924.0,9.977087,-5.3648076,0.5924153
1635.0,65553380619314.0,10.247632,-5.2642508,0.93718034
1635.0,65553430544704.0,11.2867155,-5.2642508,1.7823335
1635.0,65553480470094.0,11.329811,-5.2642508,3.5731964
1635.0,65553530395484.0,11.2867155,-3.8349125,3.5731964
1635.0,65553580320874.0,9.658659,-3.0352492,0.68578917
1635.0,65553630246264.0,7.2524858,-3.0352492,0.4727052
1635.0,65553680171654.0,7.2524858,-6.5762734,0.017806875
1635.0,65553730097044.0,7.317129,-11.022306,-0.70284784
1635.0,65553780022434.0,7.317129,-11.165958,-0.70284784
1635.0,65553829946634.0,6.2157965,-12.858659,-0.69805944
1635.0,65553879870834.0,2.6580129,-12.858659,-0.69805944
1635.0,65553929795034.0,2.6580129,-12.6767,-1.9933226
1635.0,65553979719234.0,2.9955952,-9.470863,-2.5846903
1635.0,65554029643434.0,2.9955952,-9.470863,-9.441684
1635.0,65554079567634.0,2.6939259,-10.397419,-11.416901
1635.0,65554129491834.0,0.75941086,-10.397419,-11.416901
1635.0,65554179416034.0,-1.8478748,0.3477578,-9.791238
1635.0,65554229340234.0,-1.8478748,2.6007016,-6.853552
1635.0,65554279264434.0,-1.3690344,4.947019,-6.853552
1635.0,65554329188634.0,-0.63401455,6.117784,-9.537452
1635.0,65554379112834.0,5.3299417,6.117784,-9.537452
1635.0,65554429037034.0,13.010541,5.993285,-13.380146
1635.0,65554478961234.0,19.52696,2.3828292,7.2435074
1635.0,65554528885434.0,19.52696,2.3828292,7.2435074
1635.0,65554578809634.0,18.272997,2.3828292,8.004864
1635.0,65554628733834.0,13.508534,-4.981735,8.004864
1635.0,65554678658034.0,6.5318313,-4.981735,3.2188547
1635.0,65554728582234.0,6.5318313,-5.003283,2.3713071
1635.0,65554778506434.0,7.1878424,-4.845266,2.2085013
1635.0,65554828430634.0,8.375366,-4.6680946,1.6841712
1635.0,65554878355284.0,10.896461,-4.335301,0.26919806
1635.0,65554928279934.0,10.896461,-3.269881,-0.008529344
1635.0,65554978204584.0,10.166229,-3.269881,-0.008529344
1635.0,65555028129234.0,9.486276,-3.3081882,0.14709377
1635.0,65555078053884.0,8.660276,-3.6601357,0.14709377
1635.0,65555127978534.0,7.8869495,-3.6601357,0.15188217
1635.0,65555177903184.0,7.477541,-2.7407625,0.15188217
1635.0,65555227827834.0,7.477541,-2.7407625,0.5804443
1635.0,65555277752484.0,8.44001,-2.8772318,1.0664672
1635.0,65555327677134.0,8.777593,-3.0017304,1.0664672
1635.0,65555377601784.0,9.416844,-3.4685998,1.0114006
1635.0,65555427526434.0,9.962722,-3.7128084,0.9850644
1635.0,65555477451084.0,9.9890585,-3.980959,0.9850644
1635.0,65555527375734.0,9.962722,-3.980959,0.9012673
1635.0,65555577300384.0,9.701755,-3.3608606,0.73127896
1635.0,65555627225034.0,8.971522,-3.3608606,0.73127896
1635.0,65555677149684.0,8.971522,-3.815759,0.95633394
1635.0,65555727074334.0,11.52853,-4.3783965,1.3801076
1635.0,65555776998984.0,11.52853,-4.3783965,1.3801076
1635.0,65555826923634.0,10.288334,-2.7694929,1.3801076
1635.0,65555876848284.0,8.614787,-2.7694929,1.5596727
1635.0,65555926773074.0,7.3721957,-6.5858502,1.7224785
1635.0,65555976697864.0,6.6683006,-9.142858,1.6434698
1635.0,65556026622654.0,5.167136,-11.055825,1.6434698
1635.0,65556076547444.0,5.167136,-11.209054,0.3290531
1635.0,65556126472234.0,5.734562,-11.379042,-1.2056302
1635.0,65556176397024.0,5.734562,-11.379042,-1.3492823
1635.0,65556226321814.0,-1.1008838,-10.222643,-7.2031054
1635.0,65556276246604.0,-2.1998224,-8.455722,-7.2031054
1635.0,65556326171394.0,-5.163844,-8.455722,-5.261408
1635.0,65556376096184.0,-5.163844,-10.615292,-5.0746603
1635.0,65556426020974.0,-3.8422449,-10.615292,-5.0746603
1635.0,65556475945764.0,-3.8422449,4.815338,-5.251831
1635.0,65556525870554.0,-3.8422449,7.2406645,-5.251831
1635.0,65556575795344.0,-1.2541127,4.815338,-5.251831
1635.0,65556625720134.0,4.582951,4.729147,-8.950872
1635.0,65556675644924.0,4.7696986,4.5352163,-8.950872
1635.0,65556725569714.0,18.433409,-3.9378633,-10.33951
1635.0,65556775494504.0,19.52696,-3.9378633,14.105289
1635.0,65556825419294.0,19.52696,-6.401497,8.177246
1635.0,65556875344084.0,19.52696,-6.401497,8.177246
1635.0,65556925268874.0,11.277139,-7.1700354,3.1374516
1635.0,65556975193684.0,8.882937,-8.168418,1.5668554
1635.0,65557025118494.0,8.882937,-7.1700354,0.28835166
1635.0,65557075043304.0,8.96434,-6.940192,0.28835166
1635.0,65557124968114.0,8.985888,-3.6337996,0.36736032
1635.0,65557174892924.0,8.985888,-3.3393128,0.36736032
1635.0,65557224817734.0,9.692178,-3.3393128,0.11836334
1635.0,65557274742544.0,9.692178,-3.3393128,-0.18091187
1635.0,65557324667354.0,8.569297,-3.221997,-0.18091187
1635.0,65557374592164.0,7.499089,-2.8149827,0.4727052
1635.0,65557424516974.0,7.4464164,-2.6330233,0.9946412
1635.0,65557474441784.0,7.4464164,-2.5492263,1.5189713
1635.0,65557524366594.0,7.475147,-2.6330233,2.5604491
1635.0,65557574291404.0,9.821465,-2.6809072,3.190124
1635.0,65557624216214.0,12.510153,-2.6809072,3.190124
1635.0,65557674141024.0,12.510153,-2.2164323,2.9028199
1635.0,65557724065834.0,8.6435175,-2.2164323,2.6586113
1635.0,65557773990644.0,7.269245,-8.395866,1.9403509
1635.0,65557823915454.0,7.269245,-10.519524,1.9403509
1635.0,65557873840264.0,6.993912,-10.519524,2.4024317
1635.0,65557923765074.0,6.735338,-8.728661,3.3816602
1635.0,65557973689884.0,-0.44726682,-8.728661,3.3816602
1635.0,65558023614614.0,-0.44726682,-15.781979,-3.2000003
1635.0,65558073539344.0,0.5942109,-15.781979,-3.8488288
1635.0,65558123464074.0,4.808006,-11.965622,-9.345916
1635.0,65558173388804.0,6.6539354,-2.7910407,-10.9165125
1635.0,65558223313534.0,6.6539354,2.2918496,-11.108048
1635.0,65558273238264.0,6.433669,2.2918496,-11.108048
1635.0,65558323162994.0,6.433669,-3.0974984,-6.116138
1635.0,65558373087724.0,19.52696,-3.0974984,0.6259341
1635.0,65558423012454.0,19.52696,0.7763199,0.6259341
1635.0,65558472937184.0,19.52696,2.7778726,7.3967366
1635.0,65558522861914.0,13.680918,6.108207,7.3967366
1635.0,65558572786644.0,11.155035,6.108207,5.3281465
1635.0,65558622711374.0,8.219744,-0.9259575,-0.5496189
1635.0,65558672636104.0,7.752874,-4.613028,-1.3851954
1635.0,65558722560834.0,8.219744,-5.6401405,-1.3851954
1635.0,65558772485564.0,9.0098295,-5.6401405,-1.1170447
1635.0,65558822410294.0,9.0098295,-3.3345244,-0.3748422
1635.0,65558872335024.0,8.547749,-2.6521769,-0.3748422
1635.0,65558922259754.0,8.547749,-2.6521769,-0.58074355
1635.0,65558972184484.0,8.025813,-4.3448777,-0.58074355
1635.0,65559022109214.0,8.025813,-4.3448777,-0.40836102
1635.0,65559072033844.0,8.025813,-3.4111388,0.30989948
1635.0,65559121958474.0,8.763227,-3.0520086,2.155829
1635.0,65559171883104.0,9.198972,-2.7623103,2.3521535
1635.0,65559221807734.0,9.198972,-2.7623103,2.704101
1635.0,65559271732364.0,9.780763,-2.8173769,3.6498108
1635.0,65559321656994.0,11.26038,-2.8173769,5.8620534
1635.0,65559371581624.0,14.008924,-2.3361423,5.8620534
1635.0,65559421506254.0,14.008924,-1.0528502,0.6379051
1635.0,65559471430884.0,10.525359,-1.0528502,0.6379051
1635.0,65559521355514.0,8.195802,-1.8166006,2.953098
1635.0,65559571280144.0,8.195802,-8.003218,4.152593
1635.0,65559621204774.0,8.049755,-10.596138,4.152593
1635.0,65559671129404.0,4.4129624,-10.842741,2.4982
1635.0,65559721054034.0,2.4928129,-10.842741,0.02498948
1635.0,65559770978664.0,1.2334628,-9.492412,-1.9789573
1635.0,65559820903294.0,-0.54782325,-8.702325,0.02498948
1635.0,65559870827924.0,-0.7896376,-7.9792757,-2.283021
1635.0,65559920752554.0,-0.7896376,-5.120599,-0.14021043
1635.0,65559970677184.0,0.6804022,-5.120599,-2.4673746
1635.0,65560020601814.0,0.6804022,-5.120599,-3.305345
1635.0,65560070526444.0,1.6668133,-2.1733365,-8.998756
1635.0,65560120450954.0,3.3930328,2.2176294,-8.998756
1635.0,65560170375464.0,5.820753,2.2176294,1.4734815
1635.0,65560220299974.0,17.028011,-14.575301,1.4734815
1635.0,65560270224484.0,19.52696,-14.575301,5.1078796
1635.0,65560320148994.0,19.52696,6.3643866,5.1078796
1635.0,65560370073504.0,19.52696,7.721899,14.993539
1635.0,65560419998014.0,17.566708,6.3643866,14.993539
1635.0,65560469922524.0,10.230873,0.16101007,3.6474166
1635.0,65560519847034.0,8.6195755,-2.8700492,-0.10908581
1635.0,65560569771544.0,8.6195755,-3.3129766,-0.10908581
1635.0,65560619696054.0,8.377761,-3.4973302,-0.10908581
1635.0,65560669620564.0,8.413673,-4.8979383,-1.9047371
1635.0,65560719545074.0,8.377761,-4.8979383,-1.9047371
1635.0,65560769469584.0,7.731326,-4.8979383,-1.6054618
1635.0,65560819394094.0,7.731326,-3.933075,-1.4833575
1635.0,65560869318604.0,8.84463,-3.2483332,-0.087538
1635.0,65560919243114.0,8.84463,-2.6617537,1.5644612
1635.0,65560969167624.0,8.813505,-2.6617537,2.2228665
1635.0,65561019092134.0,8.813505,-3.293823,3.0632315
1635.0,65561069016644.0,10.9443445,-3.293823,6.6497455
1635.0,65561118941154.0,14.1046915,0.374094,6.6497455
1635.0,65561168865544.0,14.1046915,1.0564415,6.3480763
1635.0,65561218789934.0,11.40882,1.0564415,2.7543795
1635.0,65561268714324.0,9.06729,0.12749124,2.7543795
1635.0,65561318638714.0,6.23495,-3.530849,2.7998693
1635.0,65561368563104.0,6.23495,-10.873865,3.580379
1635.0,65561418487494.0,6.0984807,-10.890625,2.7998693
1635.0,65561468411884.0,4.824765,-11.742961,0.21891981
1635.0,65561518336274.0,4.547038,-11.742961,0.21891981
1635.0,65561568260664.0,0.36436757,-9.063849,1.3777134
1635.0,65561618185054.0,0.36436757,-8.489241,3.0416837
1635.0,65561668109444.0,0.440982,-6.2746043,3.0416837
1635.0,65561718033834.0,5.394585,-6.2746043,-0.30780455
1635.0,65561767958224.0,6.0218663,-4.1054573,-8.057836
1635.0,65561817882614.0,6.0218663,-2.0272903,-10.41373
1635.0,65561867807004.0,6.843077,-2.0272903,-10.41373
1635.0,65561917731394.0,19.52696,4.008492,-5.072266
1635.0,65561967655784.0,19.52696,-3.1381998,0.42482117
1635.0,65562017580174.0,19.52696,-3.1381998,0.42482117
1635.0,65562067504564.0,15.976957,-3.1381998,10.837204
1635.0,65562117428954.0,15.976957,-2.4007857,10.837204
1635.0,65562167353344.0,10.257209,-2.4007857,5.098303
1635.0,65562217277634.0,9.658659,-2.4007857,3.3241994
1635.0,65562267201924.0,9.378537,-2.010531,3.3241994
1635.0,65562317126214.0,9.378537,-2.010531,1.6243162
1635.0,65562367050504.0,9.582044,-3.5093012,1.408838
1635.0,65562416974794.0,9.582044,-3.5380316,1.3872902
1635.0,65562466899084.0,8.485499,-3.5380316,-0.10908581
1635.0,65562516823374.0,8.279598,-3.1477766,-0.3580828
1635.0,65562566747664.0,7.927651,-3.1477766,-0.3580828
1635.0,65562616671954.0,7.927651,-4.0623617,-0.21682489
1635.0,65562666596244.0,8.131158,-4.4741645,-0.0923264
1635.0,65562716520534.0,8.30354,-4.4741645,0.37214872
1635.0,65562766444824.0,8.41128,-3.1573534,0.95872813
1635.0,65562816369114.0,8.942792,-3.1573534,1.2077252
1635.0,65562866293404.0,9.4000845,-3.3441012,1.6865655
1635.0,65562916217694.0,9.491064,-3.3441012,1.6865655
1635.0,65562966141984.0,9.732879,-2.5755625,1.6291046
1635.0,65563016066274.0,9.732879,-2.5755625,1.6291046
1635.0,65563065990564.0,10.398467,-3.1717186,3.439121
1635.0,65563115914854.0,10.513389,-3.1717186,3.6306572
1635.0,65563165839144.0,10.513389,-3.54282,4.0735846
1635.0,65563215763434.0,9.610775,-5.0320134,6.2499137
1635.0,65563265681274.0,9.610775,-7.2753806,6.3839893
1635.0,65563315599114.0,10.408044,-7.2753806,6.3839893
1635.0,65563365516954.0,10.408044,-6.913856,6.003311
1635.0,65563415434794.0,6.5964746,-6.5643024,5.148581
1635.0,65563465352634.0,6.392967,-5.6999955,5.0791492
1635.0,65563515270474.0,-0.32276833,-6.5643024,1.8804958
1635.0,65563565188314.0,-5.8892875,-4.577115,-0.68130004
1635.0,65563615106154.0,-7.6873326,-7.117363,-0.24076691
1635.0,65563665023994.0,-7.6873326,-6.0208187,-0.68130004
1635.0,65563714941834.0,3.1991024,-6.0208187,-1.5192707
1635.0,65563764859674.0,3.1991024,2.3660698,-10.224588
1635.0,65563814777514.0,11.638663,2.3660698,-10.224588
1635.0,65563864695354.0,19.52696,-0.39205053,3.5947442
1635.0,65563914613194.0,19.52696,-0.39205053,7.3105454
1635.0,65563964531034.0,16.858023,-6.2554507,9.264214
1635.0,65564014448874.0,13.867665,-2.6617537,9.264214
1635.0,65564064366714.0,11.514165,-2.7096379,5.3903956
1635.0,65564114284554.0,10.590003,-2.6617537,3.7982514
1635.0,65564164202394.0,7.764845,0.8098387,3.0297127
1635.0,65564214120234.0,6.732944,0.8098387,3.0297127
1635.0,65564264038074.0,6.732944,-1.6753427,1.4639047
1635.0,65564313952794.0,10.020183,-5.271434,0.37454292
1635.0,65564363867514.0,10.465505,-5.2905874,0.37454292
1635.0,65564413782234.0,10.465505,-5.2905874,0.4535516
1635.0,65564463696954.0,10.204536,-4.3065705,0.4535516
1635.0,65564513611674.0,9.155876,-4.1916485,0.4750994
1635.0,65564563526394.0,9.05532,-4.0384197,0.4750994
1635.0,65564613441114.0,8.123976,-3.1142578,0.4750994
1635.0,65564663355834.0,8.123976,-3.0496144,0.68578917
1635.0,65564713270554.0,8.712949,-2.949058,0.68578917
1635.0,65564763185274.0,9.536554,-2.949058,0.6139631
1635.0,65564813099994.0,9.696966,-2.8221653,0.37933132
1635.0,65564863014714.0,9.696966,-2.8221653,0.23807344
1635.0,65564912929434.0,9.215732,-3.3728316,0.23807344
1635.0,65564962844154.0,9.086444,-3.4207156,1.2244846
1635.0,65565012758874.0,9.086444,-4.270657,1.5261539
1635.0,65565062673594.0,10.470293,-4.270657,3.0297127
1635.0,65565112588314.0,10.470293,-3.5140896,3.0297127
1635.0,65565162503034.0,7.7337203,-3.5140896,2.701707
1635.0,65565212417754.0,6.208614,-7.4908586,2.701707
1635.0,65565262332474.0,5.9907417,-11.130045,3.4702458
1635.0,65565312247194.0,6.208614,-11.630433,4.408773
1635.0,65565362162144.0,8.061726,-11.326369,4.408773
1635.0,65565412077094.0,8.061726,-11.326369,4.030489
1635.0,65565461992044.0,7.4224744,-11.326369,-1.7419313
1635.0,65565511906994.0,6.8933554,-4.835689,-8.448091
1635.0,65565561821944.0,-0.37783495,-4.835689,-8.448091
1635.0,65565611736894.0,-5.247641,-3.3728316,0.15427637
1635.0,65565661651844.0,-4.747253,4.537611,0.15427637
1635.0,65565711566794.0,-4.747253,4.537611,-0.40836102
1635.0,65565761481744.0,-2.88217,4.537611,-4.255843
1635.0,65565811396694.0,2.792088,1.9375077,-4.255843
1635.0,65565861311644.0,19.52696,1.9375077,-3.1880293
1635.0,65565911226594.0,19.52696,-7.373543,5.9123316
1635.0,65565961141544.0,19.52696,-2.8772318,4.2268133
1635.0,65566011056494.0,11.748796,-4.9865236,4.2268133
1635.0,65566060971444.0,8.428039,-4.9865236,1.3585598
1635.0,65566110886394.0,6.816741,-5.563526,-0.2311901
1635.0,65566160801344.0,6.816741,-6.746262,-0.5208885
1635.0,65566210716294.0,8.219744,-7.019201,-0.5208885
1635.0,65566260631244.0,9.57965,-7.019201,-0.16415246
1635.0,65566310546194.0,10.290728,-5.680842,-0.16415246
1635.0,65566360461144.0,10.338612,-3.5380316,-0.41314942
1635.0,65566410374944.0,10.290728,-2.606687,-0.41314942
1635.0,65566460288744.0,9.206155,-2.606687,-0.31019875
1635.0,65566510202544.0,7.91568,-3.4925418,0.063296705
1635.0,65566560116344.0,7.8462477,-3.4925418,0.16624738
1635.0,65566610030144.0,7.8462477,-2.4702177,0.3410241
1635.0,65566659943944.0,8.46874,-2.321777,0.4487632
1635.0,65566709857744.0,10.642675,-2.321777,3.0847793
1635.0,65566759771544.0,16.08709,-2.321777,5.883601
1635.0,65566809685344.0,16.08709,4.5783124,5.883601
1635.0,65566859599144.0,11.102363,4.5783124,0.5756559
1635.0,65566909512944.0,3.2685342,-7.2059484,0.30511108
