1612,7559439646756,-0.44607335,0.10386435,-0.047960866
1612,7559489575496,-0.44607335,0.77498096,0.54113036
1612,7559539504236,-0.21064992,1.326788,1.0215646
1612,7559589432976,0.6042774,1.7891127,1.2133123
1612,7559639361716,0.6042774,1.7891127,1.2133123
1612,7559689290456,0.30492955,1.5153453,1.1110457
1612,7559739219196,-0.1488731,0.9507552,0.5773483
1612,7559789147936,-0.1488731,0.18909109,-0.10015989
1612,7559839076676,0.06631032,-0.71744895,-0.7222743
1612,7559889005416,0.06631032,-1.3534118,-1.2634287
1612,7559938934156,-0.026367692,-1.3534118,-1.3188224
1612,7559988855616,-0.026367692,-1.583509,-1.3188224
1612,7560038777076,0.41465178,-1.2223842,-0.7851249
1612,7560088698536,0.41465178,-0.3286274,-0.16727155
1612,7560138619996,0.119570605,1.2245281,0.39625335
1612,7560188541456,0.119570605,1.6303958,0.7382029
1612,7560238462916,0.119570605,1.8658192,1.1248939
1612,7560288384376,0.03647998,1.8658192,1.2133108
1612,7560338305836,0.011978898,1.2405089,1.2133108
1612,7560388227296,0.011978898,0.61732924,0.8383378
1612,7560438148756,0.011978898,-0.12622531,0.23433287
1612,7560488070216,-0.0689812,-0.8836283,-0.607226
1612,7560537991676,-0.31505728,-1.9084127,-1.2900605
1612,7560587913136,-0.5547418,-2.477264,-1.4115007
1612,7560637834596,-0.5547418,-2.477264,-1.4115007
1612,7560687756056,0.5595379,-1.2990814,-1.0322665
1612,7560737677516,0.5595379,-0.8133294,-0.4389129
1612,7560787598976,0.14195421,1.1243865,0.096915096
1612,7560837520436,-0.063641824,1.8232001,0.4676271
1612,7560887441896,-0.063641824,1.8232001,0.9469961
1612,7560937363356,-0.03487969,1.8125474,1.2516618
1612,7560987284816,0.07271202,1.3832458,1.2516618
1612,7561037210206,-0.03487969,0.8580705,1.0375435
1612,7561087135596,-0.03807548,-0.030360036,0.5219556
1612,7561137060986,-0.39067802,-1.0125338,-0.22159897
1612,7561186986376,-0.47909495,-1.7486316,-0.9470441
1612,7561236911766,-0.6207751,-2.2365227,-1.4541099
1612,7561286837156,-0.8285033,-2.2365227,-1.4541099
1612,7561336762546,-0.8285033,-1.8136116,-1.3230824
1612,7561386687936,-0.06683922,-1.307611,-0.98645884
1612,7561436613326,0.08868939,-0.34461197,-0.34623492
1612,7561486538716,-0.010380203,0.47883743,0.03299923
1612,7561536464106,0.08868939,1.073255,0.5848062
1612,7561586389496,0.034360904,1.5398408,0.84686124
1612,7561636314886,0.034360904,1.6037567,1.0971984
1612,7561686240276,-0.029554963,1.6037567,1.0971984
1612,7561736165666,-0.029554963,1.1243876,1.010912
1612,7561786091056,0.1600621,0.5342312,0.62422097
1612,7561836016446,0.1600621,-0.32863036,0.009562879
1612,7561885941836,-0.09240983,-1.1318398,-0.69351166
1612,7561935867226,-0.09773615,-1.628253,-0.8405181
1612,7561985792616,-0.17869624,-1.628253,-0.8405181
1612,7562035718006,-0.20532785,-0.9816374,-0.21946897
1612,7562085645356,-0.17869624,-0.29241136,0.09691456
1612,7562135572706,-0.008253935,0.43942532,0.29505375
1612,7562185500056,0.1643189,0.71106774,0.49212766
1612,7562235427406,0.1643189,1.0839102,0.68813634
1612,7562285354756,0.075901955,1.1499567,0.98534507
1612,7562335282106,0.075901955,1.1499567,1.071631
1612,7562385209456,0.16964096,0.9891047,1.071631
1612,7562435136806,0.16964096,0.53743255,0.6668305
1612,7562485064156,0.024765002,-0.21783991,0.057499245
1612,7562534991506,-0.07323933,-0.97843874,-0.7062954
1612,7562584918856,-0.382166,-1.5707258,-0.87034607
1612,7562634846206,-0.382166,-1.5707258,-0.87034607
1612,7562684773556,-0.3800355,-1.1510116,-0.39630342
1612,7562734700906,-0.14141625,-0.46817705,-0.105486214
1612,7562784628256,-0.05512983,0.2668554,0.14698146
1612,7562834555606,0.19946837,0.696157,0.27055213
1612,7562884482956,0.2910811,1.0604774,0.43460286
1612,7562934410306,0.2378264,1.2085435,0.65830946
1612,7562984337656,0.2378264,1.2085435,0.65830946
1612,7563034265006,0.2378264,1.1275835,0.53899986
1612,7563084192356,0.19628109,0.5747112,0.22687736
1612,7563134117746,-0.061512895,-0.20932339,-0.1608789
1612,7563184043136,-0.078557126,-0.7781746,-0.5347867
1612,7563233968526,-0.078557126,-0.82504624,-0.6754016
1612,7563283893916,-0.37789643,-0.82504624,-0.7244038
1612,7563333819306,-0.37789643,-0.52783746,-0.7244038
1612,7563383744696,-0.04872972,-0.2061276,-0.53159094
1612,7563433670086,0.15047473,0.13369176,-0.13531256
1612,7563483595476,0.2644567,0.573647,0.17467913
1612,7563533520866,0.2644567,0.6546071,0.37814465
1612,7563583446256,0.20586714,0.6546071,0.4420605
1612,7563633371646,0.1174502,0.5619291,0.4420605
1612,7563683297036,0.07590488,0.18589078,0.19598442
1612,7563733222426,-0.06577528,-0.23914973,-0.019198995
1612,7563783147816,-0.13288695,-0.6716471,-0.2524919
1612,7563833073206,-0.06577528,-0.90387475,-0.48791534
1612,7563882998596,-0.0263605,-0.90387475,-0.5976376
1612,7563932923986,-0.0263605,-0.4735079,-0.5976376
1612,7563982849376,-0.0263605,-0.08894745,-0.38245416
1612,7564032774766,0.05459374,0.38083762,0.04365081
1612,7564082700156,0.10679169,0.76965916,0.35151222
1612,7564132627556,0.10679169,0.8847077,0.5613693
1612,7564182554956,0.10679169,0.8847077,0.65724313
1612,7564232482356,0.05459374,0.84316236,0.65724313
1612,7564282409756,0.05459374,0.6396969,0.5113019
1612,7564332337156,0.05459374,0.123043634,0.22261523
1612,7564382264556,0.06737691,-0.3765654,-0.30788645
1612,7564432191956,0.06737691,-0.8197154,-0.6977732
1612,7564482119356,0.41571838,-0.8729786,-0.87034607
1612,7564532046756,0.69268715,-0.9049392,-0.87034607
1612,7564581974156,0.75660753,-0.9049392,-0.9438493
1612,7564631901556,0.75660753,-0.9049392,-0.65196633
1612,7564681828956,-0.38855174,1.1510211,0.32275063
1612,7564731756356,-0.38855174,1.4375772,0.5773488
1612,7564781683756,-0.38855174,1.4375772,0.59119725
1612,7564831611156,-0.40666124,1.3896403,0.7456606
1612,7564881538556,-0.56325513,1.0615389,0.75524795
1612,7564931465956,-0.40666124,0.44475082,0.75524795
1612,7564981393356,-0.109452456,-0.115578264,0.39412335
1612,7565031320756,-0.109452456,-0.8175875,-0.17472787
1612,7565081248156,-0.27456713,-1.8327845,-0.6445095
1612,7565131175556,-0.27456713,-2.6146894,-0.7393178
1612,7565181103916,1.3062853,-2.6146894,-0.7393178
1612,7565231032276,1.3062853,-2.2684784,-0.26847088
1612,7565280960636,0.12064599,-0.86978626,-0.18751077
1612,7565330888996,-0.69534653,0.32970148,-0.1385086
1612,7565380817356,-0.69534653,0.8910958,0.21302865
1612,7565430745716,-0.3406135,1.0966918,0.53047746
1612,7565480674076,-0.3406135,1.3193321,0.6849408
1612,7565530602436,-0.33741772,1.3193321,0.6849408
1612,7565580530796,-0.40879044,1.2500899,0.65617865
1612,7565630459156,-0.33741772,0.98910016,0.45803946
1612,7565680387516,-0.266045,0.22637083,0.047912665
1612,7565730315876,-0.22343442,-0.40106994,-0.5273301
1612,7565780244236,-0.266045,-0.8207841,-0.89378107
1612,7565830172596,-0.29800293,-0.8207841,-0.9715454
1612,7565880100956,-0.29800293,-0.8186536,-0.9715454
1612,7565930029316,-0.24580498,-0.51398796,-0.72759986
1612,7565979957676,-0.10625533,0.0047958205,-0.33771306
1612,7566029886036,-0.001859419,0.42664054,0.14911279
1612,7566079814396,0.11958072,0.71852297,0.5113027
1612,7566129742756,0.16006078,0.8229189,0.681745
1612,7566179671116,0.16006078,0.97525173,0.81596804
1612,7566229593566,0.13023204,0.97525173,0.81596804
1612,7566279516016,0.102535166,0.5107972,0.62954676
1612,7566329438466,-0.08921243,0.044211403,0.25244316
1612,7566379360916,-0.14673671,-0.4916166,-0.16833629
1612,7566429283366,-0.18828203,-0.77497697,-0.53052616
1612,7566479205816,-0.14673671,-0.8218486,-0.6764674
1612,7566529128266,-0.18828203,-0.8218486,-0.6764674
1612,7566579050716,0.048206676,-0.34034905,-0.32173437
1612,7566628973166,0.048206676,0.037819818,-0.09057198
1612,7566678895616,0.2239753,0.38722655,0.15976517
1612,7566728818066,0.2239753,0.6684564,0.43034232
1612,7566778740516,0.15472727,0.8783172,0.7925317
1612,7566828662966,0.023699736,0.8783172,0.96830034
1612,7566878585416,-0.1904184,0.7068096,0.96830034
1612,7566928507866,-0.1904184,0.40533978,0.7126369
1612,7566978430316,-0.071108796,-0.120900854,0.17361307
1612,7567028352766,0.122769326,-0.47669917,-0.459154
1612,7567078275216,0.1025293,-0.7792343,-0.9363925
1612,7567128197666,0.1025293,-1.2202537,-1.2985823
1612,7567178120116,-0.44714713,-1.4961573,-1.2985823
1612,7567228042566,-0.50147563,-1.4961573,-1.1696854
1612,7567277962616,-0.50147563,-0.979504,-0.6977732
1612,7567327882666,0.14619796,-0.18055114,-0.23012322
1612,7567377802716,0.14619796,0.17524718,0.006365488
1612,7567427722766,0.13554531,0.96673864,0.39625227
1612,7567477642816,-0.004004329,1.2373158,0.65404624
1612,7567527562866,-0.004004329,1.2831222,0.88414335
1612,7567577482916,-0.004004329,1.2831222,0.9491245
1612,7567627402966,0.15365481,1.0359808,0.9491245
1612,7567677323016,0.3038571,0.61946243,0.71157056
1612,7567727243066,0.3038571,0.010131197,0.3866649
1612,7567777163116,0.0609768,-0.67696434,-0.21094845
1612,7567827083166,0.0609768,-1.081773,-0.5624857
1612,7567877003216,0.17071208,-1.081773,-0.82347393
1612,7567926923266,0.33263227,-1.081773,-0.82347393
1612,7567976843316,0.33263227,-0.70680004,-0.40908605
1612,7568026763366,0.23782374,0.059125107,-0.296168
1612,7568076683416,0.23782374,0.8175934,0.05963031
1612,7568126603466,0.23782374,1.0231894,0.19278836
1612,7568176523516,0.1014699,1.2287854,0.4580392
1612,7568226443566,0.100404635,1.2703308,0.5986541
1612,7568276363616,0.100404635,1.2703308,0.5986541
1612,7568326282196,-0.36724645,1.1499559,0.32488114
1612,7568376200776,-0.36724645,0.7046754,-0.10655095
1612,7568426119356,-0.20745838,-0.18481939,-0.4932422
1612,7568476037936,0.20479895,-0.9060034,-0.738253
1612,7568525956516,0.36565387,-1.4407661,-0.87034583
1612,7568575875096,0.36565387,-1.4407661,-0.89058584
1612,7568625793676,0.1494052,-1.2127995,-0.9012385
1612,7568675712256,0.13981782,-1.1318395,-0.9012385
1612,7568725630836,0.13981782,-0.5502051,-0.30788618
1612,7568775549416,-0.03808134,0.44049084,0.08413112
1612,7568825467996,0.102533564,0.9848409,0.4292768
1612,7568875386576,-0.03808134,1.2575487,0.7680309
1612,7568925305156,-0.18828362,1.2575487,1.0204985
1612,7568975223736,-0.29054448,0.9624675,1.0460654
1612,7569025142316,-0.29054448,0.5246438,1.0460654
1612,7569075060896,-0.2809571,-0.07296955,0.71050715
1612,7569124979476,-0.13927694,-0.3925489,0.07560954
1612,7569174898056,-0.13927694,-0.95287794,-0.57100594
1612,7569224816636,-0.4993363,-1.2106719,-0.9204127
1612,7569274735216,-0.4993363,-1.2106719,-1.1803372
1612,7569324656516,0.0066642943,-0.6908229,-1.1803372
1612,7569374577816,0.37950686,-0.44155103,-0.7595578
1612,7569424499116,0.37950686,-0.38083097,-0.31640777
1612,7569474420416,0.31559098,0.15180124,0.1395254
1612,7569524341716,0.28789836,0.92518055,0.5975897
1612,7569574263016,0.14089188,1.088166,0.7350088
1612,7569624184316,-0.20958012,1.088166,0.74992245
1612,7569674105616,-0.20958012,0.5022706,0.74992245
1612,7569724026916,-0.12542424,-0.021839518,0.47828004
1612,7569773948216,0.07591074,-0.3818989,0.013824736
1612,7569823869516,-0.12542424,-0.54594964,-0.42080316
1612,7569873790816,-0.16696955,-0.54594964,-0.6274645
1612,7569923712116,-0.16696955,-0.6823035,-0.64237815
1612,7569973633416,-0.13075055,-0.39574733,-0.6274645
1612,7570023554716,0.05354019,-0.38935575,-0.30149353
1612,7570073476016,0.10467155,0.436225,-0.031981636
1612,7570123397316,0.23889486,0.89215815,0.27268398
1612,7570173318616,0.10467155,0.98483616,0.54645693
1612,7570223239916,0.05353886,0.98483616,0.73394346
1612,7570273161216,-0.17123194,0.7653917,0.7637709
1612,7570323082516,-0.17123194,0.10705828,0.7637709
1612,7570373008056,-0.019964388,-0.22636949,0.4186252
1612,7570422933596,-0.019964388,-0.5661889,-0.07139642
1612,7570472859136,-0.07322761,-0.8431576,-0.49643692
1612,7570522784676,-0.12968662,-0.909204,-0.69670665
1612,7570572710216,-0.12968662,-0.909204,-0.71375084
1612,7570622635756,-0.21171199,-0.7984154,-0.71375084
1612,7570672561296,0.21865325,-0.7206511,-0.53585196
1612,7570722486836,-0.1062524,-0.036751356,-0.13211676
1612,7570772412376,0.25380698,0.46285766,0.21622472
1612,7570822337916,0.25380698,0.9944246,0.6519179
1612,7570872263456,0.25380698,1.2586101,0.7808149
1612,7570922188996,-0.1659072,1.2586101,0.7914675
1612,7570972114536,-0.1659072,1.1744543,0.7914675
1612,7571022040076,-0.1659072,0.72171694,0.6987895
1612,7571071965616,-0.08601238,0.15073518,0.36429647
1612,7571121891156,-0.0998507,-0.6311689,-0.1278557
1612,7571171816696,-0.0998507,-1.1094791,-0.5220022
1612,7571221742236,-0.0998507,-1.3683382,-0.6636824
1612,7571271667776,0.4540868,-1.5611511,-0.6636824
1612,7571321593316,0.47006577,-1.5611511,-0.43252
1612,7571371518856,0.47006577,-1.2170707,-0.2855135
1612,7571421446066,0.21014126,-0.009060873,-0.27805665
1612,7571471373276,0.21014126,0.73236316,-0.011740546
1612,7571521300486,0.06633055,1.20321,0.21516077
1612,7571571227696,0.06633055,1.20321,0.30464298
1612,7571621154906,-0.16163604,1.1712521,0.52089167
1612,7571671082116,-0.28946775,0.91665393,0.52089167
1612,7571721009326,-0.22236463,0.5374251,0.5379359
1612,7571770936536,-0.268171,0.46605238,0.66683185
1612,7571820863746,-0.268171,0.21464999,0.66683185
1612,7571870790956,-0.268171,-0.0015986956,0.4335389
1612,7571920718166,-0.33315212,-0.29028535,-0.13850808
1612,7571970645376,-0.33315212,-0.37657177,-0.56567913
1612,7572020572586,-0.33315212,-0.39574653,-1.0652882
1612,7572070499796,0.1781748,-0.45433608,-1.0652882
1612,7572120427006,0.94942623,-0.7717849,-0.5358517
1612,7572170354216,0.94942623,-0.7717849,-0.41547683
1612,7572220281426,-0.25219202,-0.4777719,-0.41547683
1612,7572270208636,-0.45353872,0.881513,0.70304924
1612,7572320135846,-0.45353872,1.4716694,0.87668735
1612,7572370063056,-0.233029,1.4716694,0.87668735
1612,7572419990266,-0.233029,1.1201322,0.778683
1612,7572469911826,-0.398145,0.8357066,0.64232916
1612,7572519833386,-0.398145,0.3382281,0.47508264
1612,7572569754946,-0.1637868,-0.002656503,0.071347415
1612,7572619676506,-0.15100363,-0.21890518,-0.38458577
1612,7572669598066,0.06631032,-0.22636203,-0.5773986
1612,7572719519626,0.2612537,-0.29240844,-0.5773986
1612,7572769441186,0.5116026,-0.74621105,-0.3888468
1612,7572819362746,0.5116026,-0.74621105,-0.08737539
1612,7572869284306,-0.03061703,0.24128187,0.21409445
1612,7572919205866,-0.03061703,0.7526088,0.51130325
1612,7572969127426,-0.03061703,0.7526088,0.55817485
1612,7573019048986,-0.4268954,0.67590976,0.55817485
1612,7573068970546,-0.4268954,0.43835577,0.50384635
1612,7573118892106,-0.32356474,0.11877645,0.24179132
1612,7573168813666,0.064191505,-0.15499651,-0.15661757
1612,7573218735226,0.11638946,-0.1912155,-0.29190615
1612,7573268656786,0.24209066,-0.24128293,-0.29190615
1612,7573318578346,0.24209066,-0.1912155,-0.009611082
1612,7573368499906,-0.17550018,0.06658302,0.1746786
1612,7573418421466,-0.17550018,0.28176644,0.42821154
1612,7573468343026,-0.17550018,0.28176644,0.42821154
1612,7573518261906,-0.2170455,0.20400213,0.37920937
1612,7573568180786,-0.2170455,0.07084408,0.1746786
1612,7573618099666,-0.050864246,-0.093206644,-0.21414292
1612,7573668018546,0.12383912,-0.1603183,-0.46234953
1612,7573717937426,0.34221834,-0.18375412,-0.70416456
1612,7573767856306,0.47005007,-0.25512683,-0.70416456
1612,7573817775186,0.47005007,-0.7163863,-0.5763328
1612,7573867694066,0.37417626,-0.7163863,-0.5699412
1612,7573917612946,0.11850694,-0.26684102,-0.35795414
1612,7573967531826,0.01517629,0.36273026,0.18746124
1612,7574017450706,-0.0050637345,0.5821747,0.43992892
1612,7574067369586,-0.11372071,0.5821747,0.43992892
1612,7574117288466,-0.11372071,0.37444818,0.43992892
1612,7574167207346,-0.24368297,0.108132064,0.25563815
1612,7574217126226,-0.24368297,-0.24553573,-0.15981497
1612,7574267045106,0.02263314,-0.26897153,-0.2247961
1612,7574316963986,0.02263314,-0.32969162,-0.44850162
1612,7574366882866,-0.1499397,-0.26897153,-0.5571586
1612,7574416801746,-0.1499397,-0.20612094,-0.5571586
1612,7574466720626,-0.04979765,-0.1294267,-0.5507662
1612,7574516639506,0.00026977822,0.18056525,-0.33451754
1612,7574566564676,0.26765114,0.18056525,-0.1587489
1612,7574616489846,0.26765114,0.06019037,-0.147031
1612,7574666415016,0.18349525,0.06019037,0.119285114
1612,7574716340186,0.051402472,0.08895251,0.21728945
1612,7574766265356,0.051402472,0.66952163,0.45910448
1612,7574816190526,-0.024231303,0.66952163,0.61889416
1612,7574866115696,-0.19254309,0.58856153,0.7403343
1612,7574916040866,-0.38855174,0.37870443,0.7403343
1612,7574965966036,-0.38855174,0.107062005,0.52834666
1612,7575015891206,-0.15418904,-0.05912191,0.20024574
1612,7575065816376,-0.01996572,-0.2572611,-0.0948325
1612,7575115741546,0.1771082,-0.41811603,-0.2951022
1612,7575165666716,0.36566,-0.5842973,-0.6072247
1612,7575215591886,0.36566,-0.63649523,-0.65942264
1612,7575265517056,-0.02529204,-0.63649523,-0.65942264
1612,7575315442226,-0.02529204,0.43729132,-0.23651268
1612,7575365367396,-0.055119444,0.6801716,0.06921822
1612,7575415292566,-0.45352834,0.6801716,0.29292375
1612,7575465217736,-0.45352834,0.63436526,0.49106294
1612,7575515142906,-0.24898612,0.34993964,0.5507191
1612,7575565068076,-0.13074176,0.208252,0.5507191
1612,7575614994636,-0.13074176,-0.059129365,0.30570826
1612,7575664921196,0.057810035,-0.27857384,-0.074591145
1612,7575714847756,0.17925018,-0.61306685,-0.4293242
1612,7575764774316,0.20055547,-0.92199355,-0.90336686
1612,7575814700876,0.61068225,-1.1478297,-0.90336686
1612,7575864627436,0.61068225,-1.1478297,-0.7190761
1612,7575914553996,-0.0061058295,-0.30627072,-0.28977457
1612,7575964480556,-0.2979883,0.72703576,0.41010416
1612,7576014407116,-0.2979883,0.7888211,0.5592412
1612,7576064333676,-0.30437988,0.7888211,0.70944345
1612,7576114260236,-0.41519055,0.7195938,0.70944345
1612,7576164186796,-0.63996136,0.61413264,0.6007838
1612,7576214113356,-0.63996136,0.27324805,0.42608047
1612,7576264039916,0.22716391,-0.056983925,0.15443805
1612,7576313966476,0.23568602,-0.27003682,-0.28764668
1612,7576363893036,0.25379553,-0.504395,-0.54757124
1612,7576413819596,0.25379553,-0.504395,-0.77979887
1612,7576463746156,0.25379553,-0.52356976,-0.77979887
1612,7576513672716,0.8013414,-0.44154438,-0.66688085
1612,7576563599276,0.8013414,-0.44154438,-0.16727181
1612,7576613525836,-0.45034426,0.36273026,0.23433287
1612,7576663447446,-0.45034426,1.0253184,0.8010546
1612,7576713369056,-0.32463294,1.0253184,0.8223599
1612,7576763290666,-0.32463294,0.83463603,0.8223599
1612,7576813212276,-0.365113,0.6801727,0.70091975
1612,7576863133886,-0.365113,0.2870901,0.47082263
1612,7576913055496,-0.03275049,-0.05379452,-0.053287458
1612,7576962977106,0.22291297,-0.20293154,-0.40375945
1612,7577012898716,0.22291297,-0.32224116,-0.40375945
1612,7577062820326,0.18669398,-0.40000546,-0.33877832
1612,7577112741936,0.07697175,-0.40000546,-0.23544767
1612,7577162663546,-0.05192525,-0.23488948,0.0074326163
1612,7577212585156,-0.33527812,0.10812088,0.25670528
1612,7577262506766,-0.33527812,0.10812088,0.25670528
1612,7577312428376,-0.29266757,0.059118714,0.13739568
1612,7577362349986,-0.03700409,-0.19441421,-0.07139615
1612,7577412271596,0.10148028,-0.39787972,-0.243969
1612,7577462193206,0.265531,-0.5523431,-0.5731357
1612,7577512114816,0.265531,-0.9646004,-0.94704354
1612,7577562036426,0.28790155,-1.007211,-0.94704354
1612,7577611958036,0.28790155,-1.007211,-0.85010445
1612,7577661879646,0.0045412225,0.27430212,0.1395262
1612,7577711806356,-0.53767836,1.1211865,0.74885774
1612,7577761733066,-0.53767836,1.1211865,0.74885774
1612,7577811659776,-0.46843484,0.69295025,0.584807
1612,7577861586486,-0.1765524,0.48841947,0.42182153
1612,7577911513196,0.055675246,0.07083582,0.14485279
1612,7577961439906,0.113199525,-0.060191702,-0.1939013
1612,7578011366616,0.44982308,-0.17524026,-0.1939013
1612,7578061293326,0.44982308,-0.17524026,-0.3196025
1612,8198666353615,0.25679904,-0.064309746,-0.43894327
1612,8198715853615,-0.77650744,-0.05578763,-0.44000855
1612,8198765353615,-0.66252416,-0.05578763,-0.43894327
1612,8198814853615,-0.8105959,0.09121886,-0.16197452
1612,8198864353615,-0.66252416,0.09121886,0.0350994
1612,8198913853615,1.2144717,-0.31571215,-0.16197452
1612,8198963353615,1.324194,-0.31571215,-0.1864756
1612,8199012853615,1.324194,0.014519821,-0.2674357
1612,8199062353615,0.11085781,0.014519821,-0.35478738
1612,8199111853615,0.11085781,-0.11327303,-0.35478738
1612,8199161353615,0.11085781,-0.11327303,-0.17796095
1612,8199210853615,-0.39946485,0.002840794,-0.17796095
1612,8199260353615,-0.44740173,0.16369572,-0.27170423
1612,8199309853615,-2.43412,0.16369572,-0.47730026
1612,8199359353615,-3.4365337,-0.2570837,-1.249617
1612,8199408853615,-3.4365337,-0.32206485,-1.249617
1612,8199458353615,-2.9390552,-0.42539552,-0.86292595
1612,8199507853615,1.6085587,-0.42539552,-0.86292595
1612,8199557462685,3.5665147,-0.24749635,-0.98330086
1612,8199607071755,3.5665147,-0.24749635,-0.98330086
1612,8199656680825,1.6213418,-0.61607784,-0.6999405
1612,8199706289895,1.6213418,-0.61607784,-0.30366215
1612,8199755898965,1.5499678,-0.012071843,-0.26105157
1612,8199805508035,1.5499678,0.23826529,-0.21098414
1612,8199855117105,0.12997025,0.23826529,-0.05439027
1612,8199904726175,-0.29507026,0.23826529,0.28862488
1612,8199954335245,-0.37389982,0.014559768,0.5165915
1612,8200003944315,-0.29507026,0.014559768,0.5165915
1612,8200053553385,1.3795254,-0.007810785,-0.07569556
1612,8200103162455,1.3795254,-0.007810785,-0.07569556
1612,8200152771525,0.42398325,-0.08131403,0.00846033
1612,8200202380595,-0.10119932,-0.08131403,0.00846033
1612,8200251989665,-0.10119932,-0.079178974,0.04467852
1612,8200301598735,0.10972303,-0.046155777,-0.002193113
1612,8200351207805,0.14807256,-0.00034940674,-0.002193113
1612,8200400816875,0.50706667,-0.00034940674,-0.16517857
1612,8200450425945,0.50706667,-0.014197844,-0.17583121
1612,8200500035015,0.27057797,-0.014197844,-0.17583121
1612,8200549711555,0.020240823,-0.014197844,-0.03734684
1612,8200599388095,0.05752508,-0.031242074,-0.03734684
1612,8200649064635,0.05752508,-0.031242074,-0.03734684
1612,8200698741175,0.05752508,0.027347468,0.04467852
1612,8200748417715,-0.04047925,0.027347468,0.04467852
1612,8200798094255,-0.04047925,-0.04720453,-0.020305805
1612,8200847770795,-0.012808473,-0.04720453,-0.020305805
1612,8200897447335,0.052172657,0.009254484,-0.020305805
1612,8200947123875,0.052172657,0.009254484,-0.022436334
1612,8200996800415,-0.058614843,0.024168186,-0.022436334
1612,8201046476955,-0.094833836,0.024168186,0.068111144
1612,8201096153495,-0.094833836,0.024168186,0.068111144
1612,8201145830035,0.0021052288,-0.026964506,-0.03628477
1612,8201195506575,0.0021052288,-0.026964506,-0.03628477
1612,8201245183115,-0.039440084,-0.0056592175,0.005260542
1612,8201294859655,-0.039440084,0.026298715,0.005260542
1612,8201344536195,-0.03622991,0.026298715,-0.00432524
1612,8201394212735,-0.030903587,-0.017386181,-0.00432524
1612,8201443889275,-0.030903587,-0.017386181,-0.002194711
1612,8201493565815,0.035142805,0.060378123,0.029763222
1612,8201543242355,0.035142805,0.060378123,0.029763222
1612,8201592955855,0.035142805,-0.008864066,-0.042674758
1612,8201642669355,0.056448095,-0.008864066,-0.042674758
1612,8201692382855,0.07029653,0.04759495,0.015914785
1612,8201742096355,0.07029653,0.04759495,0.015914785
1612,8201791809855,-0.047947817,-0.03443041,-0.056523196
1612,8201841523355,-0.0692603,-0.03443041,-0.056523196
1612,8201891236855,-0.047947817,0.046534214,0.015913986
1612,8201940950355,-0.0692603,0.046534214,0.015913986
1612,8201990663855,-0.12571931,0.0017931063,0.011652928
1612,8202040377355,-0.12571931,0.0017931063,-0.028827121
1612,8202090090855,0.061767228,0.0017931063,-0.05226294
1612,8202139804355,0.061767228,-0.006729009,-0.10552616
1612,8202189517855,-0.13424143,-0.049339585,-0.10552616
1612,8202239231355,-0.2812479,-0.049339585,0.24068478
1612,8202288944855,-0.2812479,-0.006729009,0.24068478
1612,8202338658355,0.05004932,0.016706808,-0.071437694
1612,8202388371855,0.05004932,0.016706808,-0.071437694
1612,8202438085355,-0.24184619,0.09554463,0.12989569
1612,8202487798855,-0.24184619,0.32244596,0.19168101
1612,8202537512355,0.3333966,0.32244596,0.19168101
1612,8202587255915,0.3333966,0.18822263,-0.0384161
1612,8202636999475,0.3333966,0.035889823,-0.050134007
1612,8202686743035,0.15656272,-0.0322871,-0.07250456
1612,8202736486595,-0.11934078,-0.0322871,-0.07250456
1612,8202786230155,-0.11934078,-0.0322871,-0.050134007
1612,8202835973715,-0.051163852,-0.014177605,-0.050134007
1612,8202885717275,-0.005357481,-0.014177605,-0.07889615
1612,8202935460835,-0.005357481,0.019910857,-0.07889615
1612,8202985204395,0.07772303,0.016721722,-0.07463642
1612,8203034947955,-0.13639513,0.032700688,-0.0213732
1612,8203084691515,0.07772303,0.016721722,-0.0213732
1612,8203134435075,-0.07887085,-0.013105682,-0.037352167
1612,8203184178635,0.017002951,-0.013105682,-0.037352167
1612,8203233922195,0.017002951,-0.0024530378,-0.037352167
1612,8203283665755,0.043634564,0.027374366,-0.023503728
1612,8203333409315,0.043634564,0.027374366,-0.056526925
1612,8203383152875,-0.044782385,-0.0365415,-0.023503728
1612,8203432896435,-0.044782385,-0.0365415,-0.04800481
1612,8203482639995,0.0063503077,-0.03334757,-0.04800481
1612,8203532383555,0.059616458,-0.012040418,-0.04800481
1612,8203582127115,0.16188185,0.051873583,-0.08422327
1612,8203631890715,0.16188185,0.051873583,-0.10020223
1612,8203681654315,-0.09271635,-0.007781224,-0.10020223
1612,8203731417915,-0.09271635,-0.007781224,0.009520002
1612,8203781181515,-0.09271635,-0.007781224,0.009520002
1612,8203830945115,-0.14704484,-0.017368603,-0.06078745
1612,8203880708715,-0.25996286,-0.017368603,-0.06078745
1612,8203930472315,-0.27594185,-0.0035201663,0.17357072
1612,8203980235915,-0.27594185,0.32777706,0.17357072
1612,8204029999515,-0.03839959,0.32777706,-0.0032631713
1612,8204079763115,0.37067366,0.09662215,-0.023504794
1612,8204129526715,0.33550823,-0.022687469,-0.023504794
1612,8204179290315,0.33550823,-0.034405377,-0.04694061
1612,8204229053915,0.05960474,-0.034405377,-0.007525827
1612,8204278817515,0.0063415193,-0.017361147,0.021236314
1612,8204328581115,0.055343684,-0.006708503,0.021236314
1612,8204378344715,0.011667841,0.00074834825,-0.05652799
1612,8204428108315,0.011667841,0.00074834825,-0.05652799
