1605,7475249266507,0.036438968,-0.019366773,0.021736454
1605,7475299234732,0.036438968,-0.008714129,-0.014482536
1605,7475349206662,0.036438968,-0.008714129,-0.014482536
1605,7475399155140,0.022589732,-0.008714129,-0.0102214785
1605,7475449094692,-0.017889518,0.016852217,-0.0102214785
1605,7475499048774,-0.11482938,0.028571457,-0.020874122
1605,7475549010925,-0.11482938,0.028571457,-0.020874122
1605,7475598976384,-0.014694524,0.017918812,-0.0027646276
1605,7475648943426,-0.008302937,0.0008745821,-0.0027646276
1605,7475698911218,-0.008302937,0.0008745821,-0.007025685
1605,7475748879391,0.10248456,-0.039605465,-0.007025685
1605,7475798847676,0.10248456,-0.039605465,-0.007025685
1605,7475848815976,-0.2011158,0.016853549,-0.018743593
1605,7475898784207,-0.59739417,0.23310223,-0.086920515
1605,7475948752399,-0.59739417,0.23310223,-0.089051045
1605,7475998720565,-0.38434127,0.16066425,-0.089051045
1605,7476048688577,0.42952076,0.07437783,0.119740784
1605,7476098656524,0.42952076,0.07437783,0.119740784
1605,7476148624374,0.039633963,0.07437783,0.031323835
1605,7476198592146,0.039633963,0.06052939,0.025997512
1605,7476248559880,0.039633963,0.018984077,-0.024069916
1605,7476298527485,-0.027477697,0.00513564,-0.072006814
1605,7476348498180,-0.027477697,0.00513564,-0.072006814
1605,7476398445772,0.05880872,-0.012973855,-0.06135417
1605,7476448384547,0.05880872,-0.012973855,-0.05922364
1605,7476498316537,-0.048782986,0.0008745821,-0.024069916
1605,7476548255489,-0.048782986,0.0030011162,-0.014482536
1605,7476598209370,-0.03493215,0.0040663807,0.0025616947
1605,7476648170836,-0.03493215,0.0040663807,0.019605925
1605,7476698136112,-0.043454267,0.012588496,0.052629124
1605,7476748103204,-0.043454267,0.018980082,0.06434703
1605,7476798071143,0.0023521038,0.018980082,0.06434703
1605,7476848039552,0.14403227,-0.021499965,0.06434703
1605,7476898008118,0.19303444,-0.090742156,0.043041743
1605,7476947976639,0.22179657,-0.12270009,0.043041743
1605,7476997945135,0.22179657,-0.12270009,0.035584893
1605,7477047913525,-0.0061700116,-0.035348404,0.005757488
1605,7477097881886,-0.010433466,-0.01403912,0.005757488
1605,7477147850216,-0.010433466,0.0008745821,0.005757488
1605,7477197818475,-0.012563995,0.00513564,-0.00063409866
1605,7477247786640,-0.016825052,0.00513564,-0.00809095
1605,7477297754744,-0.016825052,0.008331433,-0.00809095
1605,7477347722750,-0.0061724083,0.00513564,-0.003829892
1605,7477397669185,0.023654995,-0.0033864756,0.007888017
1605,7477447607646,0.2569479,-0.04812758,0.02067119
1605,7477497559870,0.2569479,-0.04812758,0.02067119
1605,7477547520409,0.20155415,-0.05984549,0.04410701
1605,7477597475369,-0.0093698,-0.010840664,0.0014964303
1605,7477647437254,-0.0093698,-0.010840664,-0.043244675
1605,7477697402603,-0.26716378,0.044553086,-0.0634847
1605,7477747369654,-0.28527328,0.18729852,-0.089051045
1605,7477797337472,-0.28527328,0.18729852,-0.089051045
1605,7477847305669,-0.056241434,0.15640585,0.021736454
1605,7477897274081,-0.020022444,0.0040730387,0.021736454
1605,7477947242496,-0.020022444,-0.0396028,-0.03472256
1605,7477997210870,-0.020022444,-0.0396028,-0.03472256
1605,7478047180244,-0.095656216,0.0072688316,-0.011286743
1605,7478097149006,-0.095656216,0.014725683,0.014279603
1605,7478147117419,-0.095656216,0.0072688316,0.014279603
1605,7478197085612,-0.007237673,0.00513564,0.016410133
1605,7478247053636,0.017263409,-0.0055170045,0.016410133
1605,7478297021527,0.0534824,-0.0076475334,0.016410133
1605,7478346989330,0.076918215,-0.019365443,-0.0016993631
1605,7478396935618,0.076918215,-0.019365443,-0.00809095
1605,7478446873906,0.076918215,-0.017234914,-0.00809095
1605,7478496827769,0.10461509,-0.017234914,0.02067119
1605,7478546773519,0.10461509,-0.015104384,0.021736454
1605,7478596735847,0.04389502,0.003005111,0.02067119
1605,7478646701352,0.04389502,0.003005111,-0.003829892
1605,7478696668407,0.054547664,-0.023626499,-0.003829892
1605,7478746636186,0.054547664,-0.023626499,-0.003829892
1605,7478796604286,-0.16383047,0.078637555,-0.03472256
1605,7478846572516,-0.23946425,0.078637555,-0.043244675
1605,7478896540774,-0.23946425,0.06585438,-0.043244675
1605,7478946508997,0.05454873,0.0061995727,0.05156386
1605,7478996477197,0.05454873,0.0061995727,0.05156386
1605,7479046447921,-0.0072366074,0.0061995727,-0.01767833
1605,7479096417272,-0.09778409,0.016852217,-0.031526767
1605,7479146385931,-0.0072366074,-0.021497302,-0.031526767
1605,7479196354120,0.032178175,-0.01830151,-0.031526767
1605,7479246322043,0.032178175,-0.01830151,-0.024069916
1605,7479296289786,-0.19046609,0.022185197,-0.024069916
1605,7479346257390,-0.19046609,0.022185197,-0.024069916
1605,7479396205368,0.0854374,0.012597817,0.005757488
1605,7479446144360,0.0854374,0.012597817,0.018540662
1605,7479496076422,0.05347947,0.012597817,0.018540662
1605,7479546030954,0.05347947,-0.007642207,0.018540662
1605,7479595992591,0.05347947,-0.007642207,-0.018743593
1605,7479645957742,-0.14572498,0.06373051,-0.018743593
1605,7479695924662,-0.14572498,0.06373051,-0.018743593
1605,7479745892390,0.13550483,-0.0012506205,0.010018545
1605,7479795860559,0.13550483,-0.0012506205,0.010018545
1605,7479845828832,0.13124616,-0.0012506205,-0.014482536
1605,7479895797155,-0.11909097,0.031768583,-0.032592032
1605,7479945765444,-0.11909097,0.031768583,-0.038983617
1605,7479995733620,-0.63467896,0.15001294,-0.12207425
1605,7480045693011,-0.63467896,0.15001294,-0.14337954
1605,7480095656726,-0.22774795,0.09142339,-0.14337954
1605,7480145622670,0.32618955,0.027507525,-0.03472256
1605,7480195589686,0.32618955,0.027507525,0.032389097
1605,7480245557142,-0.44825768,0.10633709,0.032389097
1605,7480295524764,-0.44825768,0.10633709,-0.003829892
1605,7480345492493,-0.21496476,-0.10884632,-0.0048951562
1605,7480395438733,-0.06369642,-0.16317613,-0.0048951562
1605,7480445377041,-0.06369642,-0.16317613,-0.007025685
1605,7480495330425,-0.32894728,-0.13867506,-0.012352007
1605,7480545291530,-0.32894728,-0.13867506,-0.012352007
1605,7480595242770,-0.07434907,-0.11736977,0.040911213
1605,7480645202750,-0.006172142,-0.11736977,0.040911213
1605,7480695167122,0.12059432,-0.05238864,0.040911213
1605,7480745116438,0.12059432,0.02217987,0.014279603
1605,7480795075536,0.024720527,0.05307254,-0.007025685
1605,7480845039617,0.024720527,0.05307254,-0.007025685
1605,7480895006124,0.047092676,0.03389538,-0.0059604207
1605,7480944973814,0.047092676,0.024308003,-0.0059604207
1605,7480994942092,0.04283162,0.024308003,-0.0059604207
1605,7481044893714,0.0034168356,0.014720622,-0.0048951562
1605,7481094854017,-0.013627395,0.0061985073,-0.003829892
1605,7481144818693,-0.0434548,0.0072637717,-0.0016993631
1605,7481194785495,-0.0434548,0.0061985073,0.00043116577
1605,7481244753321,-0.03599795,0.0072637717,0.00043116577
1605,7481294721628,-0.015757924,0.020046946,0.00043116577
1605,7481344690097,-0.009366337,0.020046946,0.005757488
1605,7481394637138,0.008743158,0.020046946,0.005757488
1605,7481444574822,0.011938951,0.009394301,-0.0016993631
1605,7481494506833,0.011938951,0.009394301,-0.0016993631
1605,7481544442618,-0.000845021,0.020048011,0.0036269592
1605,7481594374122,-0.038129278,0.022178538,0.007888017
1605,7481644325236,-0.050912447,0.022178538,0.025997512
1605,7481694286187,-0.061565094,-0.020432038,0.03984595
1605,7481744252093,-0.11908937,-0.020432038,0.08352179
1605,7481794220460,-0.11908937,0.0061995727,0.15595977
1605,7481844189939,0.10674669,0.06052806,0.1644819
1605,7481894159964,0.10674669,0.120182864,0.1644819
1605,7481944130211,0.11100774,0.120182864,-0.062419437
1605,7481994100473,0.058809787,0.018982746,-0.28079864
1605,7482044059763,0.058809787,0.001938515,-0.28079864
1605,7482094024540,0.04709188,-0.005518336,-0.0027646276
1605,7482143992033,0.04709188,-0.031084683,0.00043116577
1605,7482193960875,0.04709188,-0.031084683,0.05475965
1605,7482243930392,0.12698671,-0.022562567,0.080326
1605,7482293900150,0.3879765,-0.012975187,0.1548945
1605,7482343869948,0.44230497,-0.012975187,0.1548945
1605,7482393818276,0.44230497,-0.03534574,0.13252395
1605,7482443758623,0.3432354,-0.13335007,-0.09437737
1605,7482493714057,0.31979957,-0.13335007,-0.09437737
1605,7482543677147,-0.03386822,-0.021497302,-0.011286743
1605,7482593629223,-0.039193742,0.023242738,0.01108381
1605,7482643590601,-0.039193742,0.072244905,0.01108381
1605,7482693556593,-0.05304218,0.072244905,0.105892345
1605,7482743524888,-0.012562131,0.06585331,0.105892345
1605,7482793494279,-0.012562131,0.02856906,0.06115124
1605,7482843464200,0.0375053,-0.04919524,-0.05389732
1605,7482893434262,0.0375053,-0.06837,-0.09863842
1605,7482943404351,0.011938951,-0.06837,-0.09863842
1605,7482993374437,-0.06049903,0.014720622,-0.05815838
1605,7483043328353,-0.06049903,0.06265752,0.04410701
1605,7483093290317,-0.061564293,0.10952783,0.18898296
1605,7483143256272,-0.01469186,0.10952783,0.18898296
1605,7483193224272,-0.037062414,-0.086480826,0.021736454
1605,7483243193230,-0.037062414,-0.12376508,-0.26695022
1605,7483293162591,-0.19578682,-0.12376508,-0.26695022
1605,7483343132154,-0.36835966,0.011523498,0.08671758
1605,7483393084170,-0.36835966,0.023241406,0.08671758
1605,7483443026286,0.030049246,0.023241406,0.13039343
1605,7483492982948,0.030049246,-0.003390204,0.14956819
1605,7483542946581,0.030049246,-0.0065859975,0.14956819
1605,7483592904740,0.19516523,-0.11950403,-0.09863842
1605,7483642868908,0.27292955,-0.23561785,-0.14977112
1605,7483692836090,0.27292955,-0.25798574,-0.14977112
1605,7483742804764,0.03963503,-0.25798574,0.07393441
1605,7483792774208,0.024721324,-0.2260278,0.09310917
1605,7483842743942,-0.0072366074,-0.15465508,0.088848114
1605,7483892713712,-0.0072366074,-0.00551807,0.105892345
1605,7483942683507,0.3251259,0.08502941,0.15702504
1605,7483992653177,0.3251259,0.08502941,0.15702504
1605,7484042612543,-0.18300524,0.024309333,-0.032592032
1605,7484092576986,-0.34492543,0.024309333,-0.18172905
1605,7484142543994,-0.34492543,0.06691991,-0.18172905
1605,7484192512241,-0.20111473,0.06691991,-0.06774576
1605,7484242481106,0.18344332,0.014725683,0.0473028
1605,7484292450166,0.25268552,0.014725683,0.09204391
1605,7484342419275,0.25268552,0.058401525,0.118675515
1605,7484392366920,0.1301801,0.058401525,0.15169871
1605,7484442303969,0.098222174,-0.04386386,0.15169871
1605,7484492251532,0.1301801,-0.22282828,-0.04430994
1605,7484542205199,0.19090018,-0.22282828,-0.04430994
1605,7484592167898,0.19090018,-0.072626,-0.045375206
1605,7484642127689,0.19090018,0.01152989,-0.003829892
1605,7484692092689,0.3166014,0.01152989,0.14850292
1605,7484742060237,0.3166014,-0.11310605,0.14850292
1605,7484792029132,0.106745884,-0.17808957,0.077130206
1605,7484841998559,0.02791632,-0.17808957,-0.1806638
1605,7484891968179,-0.55052227,0.045615956,-0.20836066
1605,7484941937851,-0.55052227,0.045615956,-0.1806638
1605,7484991907488,-0.023216372,0.02750646,-0.04430994
1605,7485041872662,-0.023216372,0.02750646,-0.023004651
1605,7485091840059,-0.15957022,0.057333864,0.008953281
1605,7485141808439,-0.15957022,0.057333864,0.034519628
1605,7485191777274,0.23883867,0.011527493,0.06647756
1605,7485241746262,0.23883867,0.011527493,0.06647756
1605,7485291715302,0.10248483,0.014723286,0.05902071
1605,7485341684329,-0.05197931,0.014723286,0.0046922234
1605,7485391631882,-0.05197931,0.0040719733,-0.011286743
1605,7485441571413,0.035372373,-0.004450142,-0.05602785
1605,7485491517796,0.11633247,-0.011906994,-0.060288906
1605,7485541475988,0.11633247,-0.011906994,-0.057093114
1605,7485591440815,-0.015760321,0.059465725,-0.057093114
1605,7485641407620,-0.021086643,0.059465725,-0.015547801
1605,7485691375892,-0.026412966,0.018985676,-0.015547801
1605,7485741344850,-0.08500251,0.018985676,0.023866983
1605,7485791314136,-0.08500251,0.07544469,0.057955444
1605,7485841283522,-0.08500251,0.07544469,0.057955444
1605,7485891252898,-0.11909257,0.011531221,0.057955444
1605,7485941222158,-0.11909257,0.011531221,0.029193304
1605,7485991191329,-0.15850735,0.015792279,0.024932249
1605,7486041161488,-0.17661685,0.028575452,0.018540662
1605,7486091130994,-0.15850735,0.029640716,0.0153448675
1605,7486141100147,-0.12228836,0.029640716,0.0153448675
1605,7486191069069,-0.12228836,0.029640716,0.02280172
1605,7486241037850,-0.12228836,0.025379658,0.02280172
1605,7486291006506,-0.09246096,0.025379658,0.012149074
1605,7486340975030,0.07691608,-0.048123587,-0.00063409866
1605,7486390943507,0.07691608,-0.06197442,-0.011286743
1605,7486440911873,0.11100455,-0.08008152,-0.06454997
1605,7486490880136,0.26120844,-0.06197442,-0.07094155
1605,7486540848279,0.26120844,-0.028951224,-0.07094155
1605,7486590816350,0.122724056,-0.028951224,-0.03685309
1605,7486640784320,0.122724056,-0.02788596,0.025997512
1605,7486690752227,0.122724056,-0.02788596,0.10695761
1605,7486740720066,0.06306925,-0.02788596,0.10695761
1605,7486790687841,0.057742923,-0.11736817,0.09737023
1605,7486840655517,0.057742923,-0.11736817,-0.087985784
1605,7486890623097,0.057742923,-0.067300744,-0.087985784
1605,7486940590604,-0.09245936,0.023245402,-0.03472256
1605,7486990558022,-0.09245936,0.032834113,-0.032592032
1605,7487040528599,0.35282198,0.039224368,-0.032592032
1605,7487090476056,0.35282198,0.16918662,0.023866983
1605,7487140412048,-0.06156589,0.16918662,0.023866983
1605,7487140412048,-0.06156589,0.16066451,0.023866983
1605,7058544832860,0.31037384,-0.3157878,0.28485677
1605,7058544832860,0.86963767,-0.43403214,0.28485677
1605,7058594755689,0.86963767,-0.43403214,0.24757251
1605,7058644682421,0.99959993,-0.22097926,0.15915556
1605,7058694611287,1.684565,0.070903204,0.089913376
1605,7058744541586,2.1362371,0.44587627,-0.23605753
1605,7058794472741,2.1362371,0.44587627,-0.53007054
1605,7058844404528,1.6238449,0.42670152,-0.53007054
1605,7058894336917,0.70452166,0.10499166,-0.21155645
1605,7058944269902,0.27841592,-0.24441507,0.07819547
1605,7058994203366,0.70452166,-0.24441507,0.07819547
1605,7059044137254,0.03233983,-0.07284438,-0.10076895
1605,7059094071568,0.9942353,-0.07284438,-0.2520365
1605,7059144006290,1.0805217,-0.18043609,-0.2520365
1605,7059193941483,1.3574904,-0.28270146,0.013214339
1605,7059243877087,1.0805217,-0.6108029,0.17193873
1605,7059293813090,0.00034354778,-0.6108029,0.17193873
1605,7059343173172,-0.32669264,-0.39029318,-0.07733314
1605,7059393080571,-0.32669264,-0.22837299,-0.1625543
1605,7059442982022,-1.0297672,-0.096280195,-0.1625543
1605,7059492888711,-0.49393916,-0.22837299,-0.009156214
1605,7059542800699,-0.49393916,-0.061114755,0.4244064
1605,7059592708522,-0.49393916,-0.061114755,0.4244064
1605,7059642633354,-0.9946206,0.019845344,0.00043116577
1605,7059692566991,-0.9946206,0.32238045,-0.0016993631
1605,7059742505247,-0.82417834,0.11039282,-0.016613064
1605,7059792446005,0.022706911,0.11039282,-0.016613064
1605,7059842388166,0.583036,-0.670446,0.5543687
1605,7059892331203,1.098624,-0.670446,0.63000244
1605,7059942274787,1.098624,-0.47763315,0.89312273
1605,7059992218744,0.490358,-0.47763315,0.7567689
1605,7060042163105,0.09834068,-0.6171828,0.7567689
1605,7060092107773,-0.04440475,-0.6171828,0.57886976
1605,7060142052725,-1.0074086,0.070986025,0.28592202
1605,7060191997970,-1.9203402,0.75169,-0.4704157
1605,7060241943484,-1.9650813,0.75169,-0.60463905
1605,7060291889300,-1.9650813,0.70268786,-0.60463905
1605,7060341813985,-0.034822162,0.2424936,-0.2605586
1605,7060391729967,1.0634655,-0.2368754,0.052629124
1605,7060441650095,1.0634655,-0.2667028,0.056890182
1605,7060491566962,0.72258085,-0.2667028,0.056890182
1605,7060541500542,-0.09873803,-0.017430922,-1.2682987
1605,7060591442024,-0.09873803,-0.017430922,-1.2682987
1605,7060641387584,1.5321794,0.5812517,-0.038983617
1605,7060691335328,1.5321794,0.5386411,0.23159355
1605,7060741284298,1.0048735,0.5812517,0.19004823
1605,7060791233972,0.9015429,0.8773952,0.19004823
1605,7060841184136,0.16864094,1.4675517,0.103761815
1605,7060891134562,0.16864094,2.0598388,0.057955444
1605,7060941085325,0.7076647,2.1674304,0.103761815
1605,7060991036258,0.8472144,2.3176327,0.16235135
1605,7061040987424,0.8472144,2.4561172,0.543716
1605,7061090938744,0.51272136,2.4561172,0.7482468
1605,7061140890190,-0.41831976,1.8297416,0.98580074
1605,7061190841801,-1.2822564,0.14981958,1.5599782
1605,7061240793544,-1.2822564,0.14981958,1.5599782
1605,7061290724318,0.20804854,1.7413363,0.34770736
1605,7061340644563,0.39660034,2.07796,-0.007025685
1605,7061390562146,0.39660034,1.7413363,-0.6344664
1605,7061440488357,-1.179991,1.2907295,-0.6344664
1605,7061490418703,-1.179991,-1.289341,0.31894523
1605,7061540362056,-0.8369759,-1.289341,0.31894523
1605,7061590304482,0.20804854,0.63133085,-0.0059604207
1605,7061640253520,0.30711812,1.4878035,-0.8571067
1605,7061690205916,0.30711812,0.94877964,-0.52580947
1605,7061740160219,-0.092356026,0.94877964,-0.52580947
1605,7061790115415,-0.6995599,-0.41901457,-0.15296692
1605,7061840071085,-0.6995599,-1.8081194,0.69285303
1605,7061890027054,-0.6409704,-1.8081194,0.69285303
1605,7061939983200,0.58514893,0.6803383,-0.40010825
1605,7061989939489,0.68102276,2.0119188,-1.5207665
1605,7062039895883,0.58514893,1.0521156,-0.955111
1605,7062089852381,-0.260671,1.0521156,-0.955111
1605,7062139808994,-0.81034744,-0.32207552,-0.11674792
1605,7062189765678,-0.82206535,-2.3599265,0.8920575
1605,7062239722499,-0.82206535,-2.3599265,0.8920575
1605,7062289679383,0.7609176,1.006316,0.1250671
1605,7062339614935,0.9302909,1.1053789,0.0014964303
1605,7062389542813,1.156127,1.1884761,-0.09757316
1605,7062439486331,1.156127,1.1884761,-0.09757316
1605,7062489415852,-0.55042666,0.38207093,-0.021939388
1605,7062539360057,-0.55042666,-1.9284877,1.0358682
1605,7062589310885,-0.50888133,-1.9284877,1.0358682
1605,7062639265979,0.27941433,0.93281263,0.14850292
1605,7062689223219,0.6650401,1.7402831,-0.46721992
1605,7062739181588,0.6650401,1.1607792,-0.12100898
1605,7062789140551,0.18886685,1.1607792,-0.12100898
1605,7062839099833,-0.33843905,-0.22512978,0.410558
1605,7062889059252,-0.8817279,-2.1830795,1.1956578
1605,7062939018852,-0.8817279,-2.1830795,1.1956578
1605,7062988978485,-0.06147428,0.6973956,0.35942528
1605,7063038938198,0.71616876,1.4888871,-0.29038602
1605,7063088897927,0.71616876,1.1256319,-0.58652955
1605,7063138857678,0.5766191,1.1256319,-0.58652955
1605,7063188817473,-0.46734002,0.3469236,-0.31701764
1605,7063238777333,-0.83166045,-1.7569736,0.6608951
1605,7063288737247,-0.83166045,-1.7569736,0.6608951
1605,7063338678251,-0.096628,0.6334797,-0.1295311
1605,7063388610285,0.5510496,1.2012657,-0.62168324
1605,7063438541948,0.5510496,1.3493427,-0.71436125
1605,7063488467003,0.049310025,1.3493427,-0.71436125
1605,7063538410488,-0.22872399,0.095526524,0.03025857
1605,7063588373224,-0.35229465,-1.880539,0.8110974
1605,7063638335650,-0.35229465,-1.880539,0.8110974
1605,7063688297866,-0.23511557,0.742142,-0.16788061
1605,7063738260019,0.33586615,1.1373551,-0.34364924
1605,7063788222148,0.33586615,1.1373551,-0.3660198
1605,7063838184260,0.025874207,0.9914139,-0.3660198
1605,7063888146331,-0.2042229,-0.85468936,0.37753478
1605,7063938108422,-0.34377256,-1.1902436,0.57886976
1605,7063988070469,-0.34377256,-1.1902436,0.57886976
1605,7064038032513,0.18033515,0.8678472,-0.42247882
1605,7064087994563,0.18033515,1.4462858,-0.672816
1605,7064137956572,0.04930763,0.8678472,-0.42247882
1605,7064187918616,-0.27666327,-0.24109304,0.18685244
1605,7064237880688,-0.42686558,-1.9029056,0.87181747
1605,7064287842753,-0.27666327,-1.9029056,0.87181747
1605,7064337803026,0.24212049,0.8358893,-0.14657533
1605,7064387744794,0.37314802,1.1639907,-0.43632725
1605,7064437677746,0.37314802,1.1639907,-0.43632725
1605,7064487604257,-0.35442758,0.69633967,-0.26588494
1605,7064537535769,-0.42047718,-1.019796,0.60337085
1605,7064587475196,-0.51102465,-1.019796,0.60337085
1605,7064637427090,-0.51102465,-0.983577,0.49790967
1605,7064687385308,0.18565828,0.8667873,-0.41821775
1605,7064737346635,0.24957414,1.5251207,-0.6866644
1605,7064787309672,0.18565828,0.8667873,-0.41821775
1605,7064837273462,-0.19038007,0.10725375,-0.037918355
1605,7064887237648,-0.19570638,-1.5737336,0.6470467
1605,7064937202001,-0.19038007,-1.5737336,0.6470467
1605,7064987166413,0.26981416,0.49607527,-0.1923817
1605,7065037130827,0.30070284,0.9530737,-0.5513758
1605,7065087095238,0.42533877,1.0894339,-0.5812032
1605,7065137059649,0.30070284,1.0894339,-0.5812032
1605,7065187024048,-0.09664079,-0.28049612,0.060085975
1605,7065236988444,-0.20636302,-1.5886408,0.5724782
1605,7065286952767,-0.09664079,-1.5886408,0.5724782
1605,7065336921015,0.6586317,0.81672627,-0.62914014
1605,7065386868465,0.6586317,1.464407,-0.6504454
1605,7065436805592,0.293246,0.81672627,-0.62914014
1605,7065486735108,0.1132163,0.300073,-0.20196907
1605,7065536682548,0.10682472,-1.2456257,0.5213455
1605,7065586639046,-0.30436736,-1.2456257,0.5213455
1605,7065636600097,-0.30436736,-0.05998637,0.17833033
1605,7065686563430,0.40190297,1.145893,-0.5268747
1605,7065736528024,0.40190297,1.145893,-0.5268747
1605,7065786493179,0.1792627,0.9051432,-0.4736115
1605,7065836458507,-0.045508098,-0.45519948,0.18685244
1605,7065886423895,-0.16588297,-1.0197896,0.48619175
1605,7065936389302,-0.16588297,-1.0197896,0.48619175
1605,7065986354694,0.36248818,0.53443116,-0.36388928
1605,7066036320060,0.36248818,1.1778508,-0.49598205
1605,7066086285451,0.015211976,0.53443116,-0.36388928
1605,7066136250745,-0.34697792,-0.10579274,0.2507683
1605,7066186215989,-0.377877,-1.5705206,0.75250787
1605,7066236181156,-0.377877,-1.5705206,0.75250787
1605,7066286146267,-0.101973504,0.47691756,0.060085975
1605,7066336115352,0.2719343,0.8806528,-0.07520261
1605,7066386063156,0.2719343,0.58663976,-0.07094155
1605,7066436000443,-0.21702206,0.58663976,-0.07094155
1605,7066485930413,-0.34059274,-0.71511334,0.45849487
1605,7066535866929,-0.6388668,-0.71511334,0.45849487
1605,7066585819086,-0.6388668,-0.62243533,0.41481903
1605,7066635778455,0.17286472,0.5003534,0.0153448675
1605,7066685741452,0.17286472,1.0510964,-0.21581751
1605,7066735706288,-0.07534269,0.5003534,0.0153448675
1605,7066785672024,-0.31822297,-0.085540734,0.23691987
1605,7066835638191,-0.34591985,-1.5066035,0.6811351
1605,7066885604525,-0.31822297,-1.5066035,0.6811351
1605,7066935570887,0.10042594,0.47478837,-0.1742722
1605,7066985537299,0.31560937,1.2481704,-0.46082833
1605,7067035503693,0.31560937,0.47478837,-0.1742722
1605,7067085469985,-0.02953632,0.45561358,-0.15829323
1605,7067135436228,-0.19891337,-0.8951417,0.40523165
1605,7067185402505,-0.5451243,-0.8951417,0.40523165
1605,7067235368799,-0.5451243,0.036964677,-0.021939388
1605,7067285334937,0.7118885,1.3461733,-0.4800031
1605,7067335300984,0.7118885,1.3461733,-0.4800031
1605,7067385248374,0.53718513,0.9424381,-0.45443675
1605,7067435186333,0.3923092,-0.36996767,0.013214339
1605,7067485123396,-0.056167133,-1.0794338,0.17939559
1605,7067535076141,-0.056167133,-1.0794338,0.17939559
1605,7067585037457,0.88233083,1.1405773,-0.49598205
1605,7067635001631,0.88233083,1.3834575,-0.6600328
1605,7067684967255,0.64584213,1.1405773,-0.49598205
1605,7067734933725,0.40296185,0.07850866,-0.13698794
1605,7067784900407,0.1611468,-1.6493503,0.32959786
1605,7067834867177,0.1611468,-1.6493503,0.32959786
1605,7067884833933,0.4519576,0.71661246,-0.41608724
1605,7067934800663,0.49030712,1.5070386,-0.7463192
1605,7067984767342,0.49030712,0.71661246,-0.41608724
1605,7068034734042,0.018394986,0.29370245,-0.07520261
1605,7068084700618,-0.08813146,-1.2328215,0.44464642
1605,7068134667135,-0.08813146,-1.2328215,0.44464642
1605,7068184633585,-0.029541913,0.2862456,-0.09437737
1605,7068234599935,0.2303826,1.1491098,-0.5247442
1605,7068284566234,0.2303826,1.1491098,-0.5247442
1605,7068334532478,0.058875035,0.70915556,-0.17001115
1605,7068384477225,-0.26177195,-0.82056016,0.4723433
1605,7068434417799,-0.39919105,-0.8301475,0.5703476
1605,7068484372851,-0.39919105,-0.8301475,0.5703476
1605,7068534319549,0.22611915,1.3025118,-0.31275657
1605,7068584277062,0.22611915,1.3025118,-0.31275657
1605,7068634240411,0.00028309404,1.1086338,-0.21475224
1605,7068684205657,-0.13713601,-0.36462697,0.39351374
1605,7068734171842,-0.5898734,-1.9252393,0.6768741
1605,7068784138453,-0.5898734,-1.9252393,0.6768741
1605,7068834105233,0.10467901,0.6132858,0.023866983
1605,7068884072064,0.19096543,1.3621666,-0.33086607
1605,7068934038892,0.10467901,0.6132858,0.023866983
1605,7068984005677,-0.24685906,0.33631837,0.17833033
1605,7069033972395,-0.38960448,-1.1763572,0.63213295
1605,7069083939070,-0.39706135,-1.1763572,0.63213295
1605,7069133905682,-0.39706135,-0.08233056,0.5778045
1605,7069183872226,0.18031198,1.120353,-0.054962583
1605,7069233838734,0.18031198,1.120353,-0.054962583
1605,7069283805184,0.004543353,0.9222138,0.046237536
1605,7069333771570,-0.43860665,-0.39338776,0.43825483
1605,7069383719118,-0.55898154,-1.8773011,0.49684438
1605,7069433657335,-0.55898154,-1.8773011,0.49684438
1605,7069483608331,0.20907092,0.933937,-0.20516486
1605,7069533550023,0.398688,1.3121059,-0.30103865
1605,7069583504531,0.398688,0.933937,-0.20516486
1605,7069633465553,-0.0476578,0.20210037,0.01108381
1605,7069683429808,-0.23194854,-1.3979268,0.32427156
1605,7069733401739,-0.23194854,-1.3979268,0.32427156
1605,7069783371352,-0.13394421,0.87002116,-0.31382185
1605,7069833339754,0.65115565,1.0702909,-0.40436932
1605,7069883307506,0.65115565,1.0702909,-0.40436932
1605,7069933274887,0.31879318,0.7901263,-0.35004082
1605,7069983242036,0.09828023,-0.59684795,0.06860809
1605,7070033209043,0.09402237,-0.59684795,0.23585461
1605,7070083176001,0.09828023,-0.58086365,0.23585461
1605,7070133142826,0.48816702,1.3898755,-0.693056
1605,7070183109525,0.48816702,1.3898755,-0.693056
1605,7070233076165,0.123846576,1.1544521,-0.5939864
1605,7070283042693,0.05460439,-0.37526762,0.17513452
1605,7070333009165,-0.1882759,-1.734545,0.35196844
1605,7070382954217,-0.1882759,-1.734545,0.35196844
1605,7070432890359,0.8812496,0.9392687,-0.5130263
1605,7070482820524,0.8812496,1.4793577,-0.73247075
1605,7070532761553,0.54356074,0.9392687,-0.5130263
1605,7070582716010,-0.3256958,0.27347973,-0.0048951562
1605,7070632668461,-0.44074437,-1.457575,0.63852453
1605,7070682628800,-0.44074437,-1.457575,0.63852453
1605,7070732593072,-0.33315265,0.46203154,-0.18492484
1605,7070782559309,0.32731128,1.02023,-0.24990597
1605,7070832526494,0.32731128,1.02023,-0.24990597
1605,7070882494100,0.07590888,0.77308875,-0.20196907
1605,7070932461883,-0.49826863,-0.7875236,0.2837915
1605,7070982429663,-0.56964135,-0.8546353,0.34557685
1605,7071032397453,-0.49826863,-0.8546353,0.34557685
